43731, 6.021284, 34056, 0.017000
43741, 6.020457, 34058, 0.016000
43751, 6.021056, 34070, 0.019000
43761, 6.021047, 34077, 0.016000
43771, 6.021026, 34081, 0.015000
43781, 6.021041, 34092, 0.016000
43791, 6.020917, 34098, 0.016000
43801, 6.020894, 34105, 0.017000
43811, 6.020554, 34114, 0.015000
43821, 6.021041, 34123, 0.017000
43831, 6.021096, 34130, 0.016000
43841, 6.021215, 34137, 0.016000
43851, 6.020884, 34143, 0.016000
43861, 6.021020, 34152, 0.016000
43871, 6.020856, 34158, 0.015000
43881, 6.021173, 34167, 0.015000
43891, 6.021041, 34174, 0.015000
43901, 6.021176, 34182, 0.015000
43911, 6.021186, 34190, 0.017000
43921, 6.021035, 34197, 0.019000
43931, 6.020862, 34203, 0.017000
43941, 6.021031, 34213, 0.016000
43951, 6.021079, 34220, 0.017000
43961, 6.021158, 34227, 0.016000
43971, 6.021119, 34235, 0.016000
43981, 6.020971, 34242, 0.016000
43991, 6.021029, 34248, 0.016000
44001, 6.021343, 34257, 0.015000
44011, 6.020764, 34266, 0.015000
44021, 6.021061, 34272, 0.016000
44031, 6.021235, 34278, 0.016000
44041, 6.021438, 34289, 0.018000
44051, 6.021331, 34295, 0.016000
44061, 6.020865, 34301, 0.016000
44071, 6.020802, 34307, 0.016000
44081, 6.020836, 34317, 0.017000
44091, 6.020845, 34326, 0.020000
44101, 6.020855, 34332, 0.015000
44111, 6.020869, 34339, 0.016000
44121, 6.021067, 34347, 0.017000
44131, 6.021285, 34357, 0.016000
44141, 6.020674, 34362, 0.016000
44151, 6.020999, 34369, 0.017000
44161, 6.021329, 34379, 0.016000
44171, 6.021032, 34385, 0.016000
44181, 6.020854, 34392, 0.018000
44191, 6.020968, 34402, 0.015000
44201, 6.021261, 34408, 0.016000
44211, 6.021346, 34417, 0.018000
44221, 6.021054, 34421, 0.016000
44231, 6.021072, 34431, 0.016000
44241, 6.021374, 34440, 0.017000
44251, 6.021162, 34447, 0.019000
44261, 6.021205, 34455, 0.016000
44271, 6.021252, 34462, 0.015000
44281, 6.020917, 34469, 0.015000
44291, 6.020755, 34476, 0.015000
44301, 6.021015, 34483, 0.016000
44311, 6.021139, 34491, 0.016000
44321, 6.021421, 34500, 0.016000
44331, 6.021055, 34506, 0.016000
44341, 6.021345, 34512, 0.017000
44351, 6.021015, 34521, 0.017000
44361, 6.021072, 34527, 0.016000
44371, 6.021289, 34538, 0.016000
44381, 6.020869, 34543, 0.016000
44391, 6.021249, 34551, 0.016000
44401, 6.021081, 34557, 0.017000
44411, 6.021106, 34567, 0.016000
44421, 6.020747, 34574, 0.015000
44431, 6.020907, 34580, 0.017000
44441, 6.020866, 34589, 0.015000
44451, 6.021031, 34597, 0.015000
44461, 6.020714, 34602, 0.017000
44471, 6.021286, 34611, 0.016000
44481, 6.021157, 34619, 0.015000
44491, 6.021251, 34628, 0.017000
44501, 6.021108, 34633, 0.015000
44511, 6.021074, 34640, 0.017000
44521, 6.020816, 34648, 0.015000
44531, 6.020882, 34656, 0.016000
44541, 6.021022, 34664, 0.016000
44551, 6.020729, 34671, 0.017000
44561, 6.020941, 34679, 0.017000
44571, 6.021135, 34687, 0.016000
44581, 6.021066, 34691, 0.016000
44591, 6.021247, 34703, 0.016000
44601, 6.021001, 34709, 0.017000
44611, 6.021017, 34716, 0.018000
44621, 6.020911, 34721, 0.015000
44631, 6.020891, 34733, 0.017000
44641, 6.021068, 34738, 0.017000
44651, 6.021174, 34747, 0.016000
44661, 6.021001, 34753, 0.017000
44671, 6.020956, 34757, 0.016000
44681, 6.020444, 34768, 0.017000
44691, 6.021326, 34777, 0.015000
44701, 6.020778, 34785, 0.015000
44711, 6.021247, 34790, 0.018000
44721, 6.021274, 34798, 0.017000
44731, 6.021053, 34806, 0.016000
44741, 6.021474, 34817, 0.017000
44751, 6.021207, 34823, 0.017000
44761, 6.021151, 34830, 0.016000
44771, 6.020993, 34836, 0.017000
44781, 6.021185, 34844, 0.017000
44791, 6.021325, 34852, 0.015000
44801, 6.020969, 34860, 0.016000
44811, 6.021188, 34869, 0.017000
44821, 6.020990, 34876, 0.017000
44831, 6.020965, 34884, 0.016000
44841, 6.021319, 34891, 0.016000
44851, 6.020913, 34898, 0.015000
44861, 6.020939, 34904, 0.017000
44871, 6.020873, 34911, 0.017000
44881, 6.020996, 34917, 0.017000
44891, 6.020889, 34929, 0.018000
44901, 6.020793, 34935, 0.017000
44911, 6.021217, 34940, 0.016000
44921, 6.020756, 34951, 0.017000
44931, 6.021186, 34957, 0.017000
44941, 6.021187, 34967, 0.017000
44951, 6.021139, 34974, 0.016000
44961, 6.021222, 34981, 0.019000
44971, 6.021234, 34989, 0.016000
44981, 6.020838, 34997, 0.016000
44991, 6.020940, 35004, 0.017000
45001, 6.021046, 35009, 0.016000
45011, 6.020944, 35018, 0.015000
45021, 6.021377, 35026, 0.015000
45031, 6.021234, 35034, 0.016000
45041, 6.021204, 35042, 0.016000
45051, 6.020824, 35044, 0.018000
45061, 6.021017, 35052, 0.017000
45071, 6.021038, 35063, 0.018000
45081, 6.021321, 35072, 0.016000
45091, 6.021091, 35077, 0.015000
45101, 6.020946, 35084, 0.020000
45111, 6.021274, 35095, 0.016000
45121, 6.021029, 35102, 0.015000
45131, 6.021070, 35110, 0.016000
45141, 6.020882, 35118, 0.016000
45151, 6.021201, 35123, 0.017000
45161, 6.020871, 35130, 0.016000
45171, 6.021163, 35139, 0.017000
45181, 6.020863, 35142, 0.017000
45191, 6.020887, 35152, 0.017000
45201, 6.020982, 35161, 0.016000
45211, 6.021033, 35171, 0.017000
45221, 6.021394, 35176, 0.018000
45231, 6.021150, 35183, 0.017000
45241, 6.021149, 35190, 0.016000
45251, 6.021173, 35196, 0.017000
45261, 6.020956, 35208, 0.015000
45271, 6.021189, 35213, 0.017000
45281, 6.021281, 35222, 0.017000
45291, 6.020995, 35231, 0.017000
45301, 6.021146, 35238, 0.016000
45311, 6.021355, 35244, 0.016000
45321, 6.020996, 35251, 0.017000
45331, 6.020967, 35260, 0.017000
45341, 6.021103, 35267, 0.017000
45351, 6.021175, 35274, 0.015000
45361, 6.021118, 35283, 0.017000
45371, 6.021363, 35291, 0.017000
45381, 6.021007, 35296, 0.016000
45391, 6.021060, 35305, 0.017000
45401, 6.020741, 35310, 0.016000
45411, 6.021099, 35320, 0.020000
45421, 6.021270, 35328, 0.016000
45431, 6.021234, 35336, 0.016000
45441, 6.020991, 35343, 0.016000
45451, 6.021083, 35350, 0.016000
45461, 6.020859, 35354, 0.017000
45471, 6.021020, 35366, 0.017000
45481, 6.021048, 35371, 0.018000
45491, 6.021170, 35381, 0.017000
45501, 6.021073, 35388, 0.016000
45511, 6.021012, 35394, 0.016000
45521, 6.021258, 35403, 0.015000
45531, 6.021034, 35411, 0.018000
45541, 6.021003, 35418, 0.015000
45551, 6.021228, 35426, 0.019000
45561, 6.021104, 35434, 0.016000
45571, 6.020802, 35437, 0.016000
45581, 6.020762, 35444, 0.018000
45591, 6.021039, 35455, 0.017000
45601, 6.020859, 35463, 0.018000
45611, 6.021082, 35470, 0.017000
45621, 6.020962, 35479, 0.018000
45631, 6.020624, 35482, 0.017000
45641, 6.021216, 35493, 0.016000
45651, 6.021112, 35501, 0.016000
45661, 6.021302, 35509, 0.017000
45671, 6.020806, 35510, 0.016000
45681, 6.021442, 35524, 0.018000
45691, 6.021126, 35531, 0.017000
45701, 6.020999, 35540, 0.017000
45711, 6.021266, 35547, 0.017000
45721, 6.021025, 35553, 0.017000
45731, 6.021335, 35562, 0.018000
45741, 6.020960, 35568, 0.017000
45751, 6.021423, 35578, 0.016000
45761, 6.021038, 35583, 0.018000
45771, 6.021219, 35591, 0.017000
45781, 6.021083, 35599, 0.018000
45791, 6.021178, 35605, 0.016000
45801, 6.021134, 35612, 0.016000
45811, 6.021034, 35620, 0.018000
45821, 6.020861, 35629, 0.017000
45831, 6.021413, 35638, 0.017000
45841, 6.021106, 35644, 0.016000
45851, 6.020997, 35652, 0.017000
45861, 6.021119, 35658, 0.017000
45871, 6.021062, 35665, 0.017000
45881, 6.020889, 35673, 0.016000
45891, 6.021140, 35682, 0.016000
45901, 6.020988, 35689, 0.017000
45911, 6.021140, 35695, 0.017000
45921, 6.021244, 35704, 0.017000
45931, 6.021339, 35712, 0.017000
45941, 6.020920, 35719, 0.017000
45951, 6.020677, 35725, 0.018000
45961, 6.021080, 35734, 0.016000
45971, 6.020948, 35741, 0.017000
45981, 6.021266, 35750, 0.017000
45991, 6.021292, 35755, 0.017000
46001, 6.020967, 35764, 0.016000
46011, 6.020848, 35768, 0.018000
46021, 6.020783, 35779, 0.017000
46031, 6.021022, 35784, 0.018000
46041, 6.021209, 35795, 0.017000
46051, 6.020963, 35801, 0.016000
46061, 6.021064, 35807, 0.017000
46071, 6.020887, 35818, 0.017000
46081, 6.021054, 35822, 0.018000
46091, 6.021340, 35832, 0.016000
46101, 6.020957, 35839, 0.016000
46111, 6.021318, 35847, 0.018000
46121, 6.021011, 35853, 0.017000
46131, 6.021051, 35856, 0.016000
46141, 6.021051, 35869, 0.018000
46151, 6.021110, 35877, 0.017000
46161, 6.020986, 35885, 0.017000
46171, 6.021133, 35893, 0.017000
46181, 6.021099, 35900, 0.018000
46191, 6.021192, 35909, 0.016000
46201, 6.020892, 35915, 0.017000
46211, 6.020790, 35920, 0.017000
46221, 6.021116, 35931, 0.016000
46231, 6.021185, 35938, 0.017000
46241, 6.020877, 35944, 0.016000
46251, 6.021069, 35953, 0.017000
46261, 6.021284, 35960, 0.019000
46271, 6.021085, 35968, 0.017000
46281, 6.020912, 35973, 0.018000
46291, 6.021019, 35982, 0.018000
46301, 6.021202, 35989, 0.017000
46311, 6.021131, 35998, 0.020000
46321, 6.021283, 36005, 0.016000
46331, 6.021048, 36010, 0.016000
46341, 6.020987, 36021, 0.017000
46351, 6.021046, 36027, 0.017000
46361, 6.021152, 36034, 0.017000
46371, 6.021056, 36042, 0.018000
46381, 6.021261, 36051, 0.017000
46391, 6.021105, 36058, 0.015000
46401, 6.020849, 36065, 0.016000
46411, 6.020837, 36072, 0.017000
46421, 6.021133, 36080, 0.017000
46431, 6.021291, 36089, 0.018000
46441, 6.020822, 36096, 0.017000
46451, 6.021291, 36104, 0.018000
46461, 6.020901, 36112, 0.018000
46471, 6.021320, 36119, 0.016000
46481, 6.021139, 36126, 0.017000
46491, 6.021048, 36133, 0.016000
46501, 6.021273, 36140, 0.017000
46511, 6.021076, 36149, 0.018000
46521, 6.021210, 36157, 0.018000
46531, 6.020977, 36164, 0.017000
46541, 6.021001, 36171, 0.018000
46551, 6.021173, 36178, 0.016000
46561, 6.021123, 36187, 0.020000
46571, 6.021079, 36193, 0.017000
46581, 6.021150, 36200, 0.018000
46591, 6.021042, 36208, 0.016000
46601, 6.020899, 36215, 0.016000
46611, 6.020962, 36224, 0.016000
46621, 6.021296, 36231, 0.018000
46631, 6.021234, 36237, 0.017000
46641, 6.021259, 36247, 0.018000
46651, 6.020955, 36252, 0.019000
46661, 6.021039, 36261, 0.017000
46671, 6.021296, 36271, 0.016000
46681, 6.021145, 36277, 0.015000
46691, 6.020901, 36283, 0.017000
46701, 6.021130, 36291, 0.017000
46711, 6.020578, 36293, 0.018000
46721, 6.021037, 36304, 0.017000
46731, 6.020948, 36314, 0.016000
46741, 6.021285, 36323, 0.016000
46751, 6.021315, 36331, 0.017000
46761, 6.021224, 36337, 0.016000
46771, 6.021049, 36343, 0.018000
46781, 6.021235, 36352, 0.016000
46791, 6.021031, 36356, 0.017000
46801, 6.021122, 36364, 0.017000
46811, 6.020762, 36374, 0.017000
46821, 6.021008, 36381, 0.017000
46831, 6.020627, 36389, 0.016000
46841, 6.020973, 36397, 0.017000
46851, 6.021070, 36405, 0.017000
46861, 6.021229, 36413, 0.017000
46871, 6.021093, 36418, 0.018000
46881, 6.020938, 36426, 0.017000
46891, 6.020954, 36433, 0.017000
46901, 6.020774, 36441, 0.017000
46911, 6.020848, 36451, 0.018000
46921, 6.020794, 36458, 0.016000
46931, 6.021259, 36462, 0.018000
46941, 6.020809, 36470, 0.018000
46951, 6.021081, 36481, 0.017000
46961, 6.021146, 36487, 0.018000
46971, 6.021183, 36496, 0.018000
46981, 6.021018, 36504, 0.016000
46991, 6.021159, 36510, 0.017000
47001, 6.021101, 36518, 0.017000
47011, 6.021254, 36526, 0.018000
47021, 6.021019, 36534, 0.018000
47031, 6.020914, 36541, 0.016000
47041, 6.021506, 36549, 0.016000
47051, 6.021077, 36554, 0.016000
47061, 6.021336, 36563, 0.016000
47071, 6.021049, 36568, 0.018000
47081, 6.021204, 36578, 0.017000
47091, 6.020692, 36584, 0.017000
47101, 6.020973, 36594, 0.017000
47111, 6.020998, 36600, 0.019000
47121, 6.021241, 36608, 0.017000
47131, 6.021146, 36616, 0.017000
47141, 6.021374, 36625, 0.020000
47151, 6.021070, 36630, 0.018000
47161, 6.021081, 36640, 0.017000
47171, 6.021100, 36647, 0.018000
47181, 6.021104, 36653, 0.017000
47191, 6.020847, 36659, 0.017000
47201, 6.021028, 36668, 0.017000
47211, 6.021172, 36678, 0.016000
47221, 6.021329, 36685, 0.017000
47231, 6.020818, 36690, 0.017000
47241, 6.020982, 36698, 0.018000
47251, 6.021160, 36706, 0.016000
47261, 6.021289, 36713, 0.017000
47271, 6.021029, 36719, 0.016000
47281, 6.021074, 36727, 0.017000
47291, 6.021163, 36737, 0.017000
47301, 6.020968, 36741, 0.017000
47311, 6.021376, 36753, 0.017000
47321, 6.020997, 36757, 0.017000
47331, 6.021250, 36766, 0.017000
47341, 6.021161, 36775, 0.017000
47351, 6.021291, 36784, 0.018000
47361, 6.021204, 36788, 0.018000
47371, 6.021395, 36798, 0.017000
47381, 6.021056, 36805, 0.017000
47391, 6.021278, 36813, 0.018000
47401, 6.021081, 36818, 0.017000
47411, 6.020952, 36826, 0.017000
47421, 6.021050, 36835, 0.017000
47431, 6.021149, 36842, 0.017000
47441, 6.020876, 36848, 0.018000
47451, 6.020972, 36856, 0.017000
47461, 6.021298, 36865, 0.016000
47471, 6.021022, 36871, 0.017000
47481, 6.021215, 36879, 0.017000
47491, 6.021334, 36887, 0.016000
47501, 6.021203, 36895, 0.016000
47511, 6.021129, 36900, 0.017000
47521, 6.021212, 36909, 0.017000
47531, 6.020916, 36914, 0.017000
47541, 6.021278, 36925, 0.017000
47551, 6.020978, 36932, 0.016000
47561, 6.021147, 36941, 0.016000
47571, 6.020857, 36944, 0.017000
47581, 6.021248, 36957, 0.019000
47591, 6.021269, 36962, 0.017000
47601, 6.021193, 36970, 0.017000
47611, 6.021237, 36979, 0.017000
47621, 6.021192, 36987, 0.018000
47631, 6.021325, 36992, 0.018000
47641, 6.021041, 36998, 0.018000
47651, 6.021327, 37007, 0.017000
47661, 6.021284, 37016, 0.018000
47671, 6.021012, 37022, 0.017000
47681, 6.021100, 37028, 0.017000
47691, 6.021319, 37039, 0.017000
47701, 6.020814, 37044, 0.018000
47711, 6.020992, 37053, 0.018000
47721, 6.021284, 37061, 0.017000
47731, 6.021175, 37068, 0.016000
47741, 6.021087, 37071, 0.017000
47751, 6.020892, 37081, 0.018000
47761, 6.021030, 37091, 0.017000
47771, 6.021047, 37096, 0.019000
47781, 6.021162, 37104, 0.018000
47791, 6.021129, 37109, 0.018000
47801, 6.020907, 37120, 0.018000
47811, 6.020970, 37127, 0.018000
47821, 6.021044, 37134, 0.018000
47831, 6.021177, 37143, 0.018000
47841, 6.021203, 37150, 0.017000
47851, 6.021102, 37158, 0.017000
47861, 6.021092, 37164, 0.016000
47871, 6.021387, 37175, 0.018000
47881, 6.021075, 37178, 0.017000
47891, 6.020931, 37187, 0.017000
47901, 6.021263, 37197, 0.018000
47911, 6.021306, 37201, 0.016000
47921, 6.021015, 37210, 0.018000
47931, 6.020986, 37217, 0.019000
47941, 6.021146, 37224, 0.019000
47951, 6.021248, 37236, 0.018000
47961, 6.021153, 37239, 0.018000
47971, 6.021237, 37251, 0.018000
47981, 6.021134, 37251, 0.017000
47991, 6.021222, 37264, 0.017000
48001, 6.020979, 37268, 0.018000
48011, 6.021033, 37279, 0.016000
48021, 6.021071, 37286, 0.017000
48031, 6.021304, 37297, 0.016000
48041, 6.021089, 37302, 0.018000
48051, 6.020998, 37308, 0.018000
48061, 6.021317, 37316, 0.017000
48071, 6.021173, 37324, 0.017000
48081, 6.021254, 37332, 0.016000
48091, 6.021318, 37340, 0.019000
48101, 6.020892, 37345, 0.018000
48111, 6.021350, 37354, 0.018000
48121, 6.021024, 37362, 0.018000
48131, 6.020995, 37369, 0.018000
48141, 6.021143, 37376, 0.016000
48151, 6.020996, 37383, 0.018000
48161, 6.021083, 37392, 0.017000
48171, 6.021003, 37394, 0.017000
48181, 6.021297, 37407, 0.017000
48191, 6.021192, 37415, 0.018000
48201, 6.021245, 37420, 0.018000
48211, 6.020998, 37431, 0.018000
48221, 6.020966, 37438, 0.019000
48231, 6.021199, 37443, 0.018000
48241, 6.021160, 37451, 0.017000
48251, 6.021393, 37459, 0.016000
48261, 6.021203, 37469, 0.021000
48271, 6.021235, 37475, 0.020000
48281, 6.021117, 37481, 0.021000
48291, 6.021132, 37490, 0.019000
48301, 6.021036, 37497, 0.018000
48311, 6.021393, 37504, 0.019000
48321, 6.021227, 37514, 0.020000
48331, 6.021142, 37519, 0.018000
48341, 6.020989, 37526, 0.019000
48351, 6.021058, 37534, 0.017000
48361, 6.021235, 37542, 0.017000
48371, 6.021055, 37549, 0.017000
48381, 6.021183, 37557, 0.018000
48391, 6.020910, 37564, 0.018000
48401, 6.021023, 37574, 0.019000
48411, 6.021066, 37578, 0.018000
48421, 6.021148, 37587, 0.017000
48431, 6.021161, 37595, 0.017000
48441, 6.021017, 37603, 0.017000
48451, 6.021063, 37609, 0.019000
48461, 6.020916, 37619, 0.018000
48471, 6.021201, 37625, 0.018000
48481, 6.021074, 37633, 0.018000
48491, 6.021517, 37643, 0.018000
48501, 6.021321, 37647, 0.017000
48511, 6.020947, 37655, 0.017000
48521, 6.021042, 37664, 0.018000
48531, 6.021039, 37670, 0.019000
48541, 6.021112, 37676, 0.017000
48551, 6.020981, 37685, 0.017000
48561, 6.021209, 37694, 0.017000
48571, 6.021341, 37700, 0.018000
48581, 6.021375, 37707, 0.019000
48591, 6.021201, 37712, 0.018000
48601, 6.021237, 37724, 0.017000
48611, 6.021296, 37732, 0.016000
48621, 6.021130, 37738, 0.020000
48631, 6.021259, 37745, 0.017000
48641, 6.020921, 37754, 0.018000
48651, 6.021061, 37760, 0.019000
48661, 6.021145, 37766, 0.017000
48671, 6.021481, 37777, 0.017000
48681, 6.021091, 37784, 0.017000
48691, 6.021246, 37792, 0.019000
48701, 6.021271, 37801, 0.017000
48711, 6.021273, 37807, 0.017000
48721, 6.021170, 37808, 0.017000
48731, 6.021063, 37822, 0.019000
48741, 6.021356, 37829, 0.017000
48751, 6.021333, 37838, 0.017000
48761, 6.021179, 37844, 0.018000
48771, 6.021219, 37851, 0.019000
48781, 6.021043, 37858, 0.020000
48791, 6.021248, 37867, 0.019000
48801, 6.021522, 37874, 0.017000
48811, 6.021086, 37880, 0.017000
48821, 6.021200, 37890, 0.018000
48831, 6.021245, 37898, 0.017000
48841, 6.020999, 37904, 0.019000
48851, 6.021000, 37912, 0.017000
48861, 6.021325, 37919, 0.017000
48871, 6.020778, 37926, 0.017000
48881, 6.021340, 37934, 0.018000
48891, 6.021092, 37942, 0.018000
48901, 6.021087, 37949, 0.018000
48911, 6.021096, 37953, 0.018000
48921, 6.021060, 37966, 0.018000
48931, 6.021041, 37971, 0.018000
48941, 6.021255, 37980, 0.017000
48951, 6.021124, 37985, 0.017000
48961, 6.021164, 37994, 0.017000
48971, 6.021032, 38002, 0.017000
48981, 6.020933, 38007, 0.019000
48991, 6.020958, 38014, 0.019000
49001, 6.021162, 38024, 0.017000
49011, 6.021134, 38029, 0.018000
49021, 6.020970, 38038, 0.018000
49031, 6.021260, 38049, 0.018000
49041, 6.021291, 38056, 0.018000
49051, 6.021137, 38060, 0.017000
49061, 6.021039, 38069, 0.018000
49071, 6.020918, 38076, 0.018000
49081, 6.021406, 38086, 0.017000
49091, 6.021196, 38092, 0.017000
49101, 6.021188, 38099, 0.016000
49111, 6.021194, 38109, 0.018000
49121, 6.021164, 38115, 0.018000
49131, 6.021060, 38121, 0.018000
49141, 6.021095, 38129, 0.017000
49151, 6.021287, 38138, 0.019000
49161, 6.021201, 38147, 0.018000
49171, 6.020866, 38153, 0.019000
49181, 6.021195, 38162, 0.017000
49191, 6.021350, 38168, 0.018000
49201, 6.021129, 38176, 0.019000
49211, 6.021244, 38184, 0.018000
49221, 6.021153, 38191, 0.017000
49231, 6.021430, 38197, 0.017000
49241, 6.021128, 38206, 0.018000
49251, 6.021144, 38210, 0.017000
49261, 6.021253, 38222, 0.019000
49271, 6.020982, 38226, 0.017000
49281, 6.021347, 38235, 0.018000
49291, 6.021403, 38244, 0.018000
49301, 6.021264, 38252, 0.019000
49311, 6.021358, 38258, 0.019000
49321, 6.021286, 38265, 0.017000
49331, 6.020882, 38273, 0.017000
49341, 6.020949, 38279, 0.019000
49351, 6.021164, 38287, 0.018000
49361, 6.021016, 38294, 0.017000
49371, 6.021127, 38301, 0.017000
49381, 6.020457, 38309, 0.018000
49391, 6.021264, 38317, 0.016000
49401, 6.021318, 38326, 0.018000
49411, 6.021140, 38334, 0.019000
49421, 6.021099, 38338, 0.017000
49431, 6.021339, 38349, 0.018000
49441, 6.021052, 38356, 0.017000
49451, 6.020973, 38363, 0.017000
49461, 6.021053, 38371, 0.018000
49471, 6.021349, 38380, 0.017000
49481, 6.021168, 38387, 0.019000
49491, 6.021508, 38395, 0.018000
49501, 6.021088, 38400, 0.018000
49511, 6.021101, 38409, 0.017000
49521, 6.021151, 38415, 0.017000
49531, 6.021437, 38425, 0.017000
49541, 6.021324, 38431, 0.017000
49551, 6.021375, 38440, 0.018000
49561, 6.021327, 38447, 0.018000
49571, 6.020889, 38454, 0.017000
49581, 6.021227, 38461, 0.018000
49591, 6.021318, 38471, 0.017000
49601, 6.021122, 38476, 0.019000
49611, 6.021102, 38483, 0.018000
49621, 6.021219, 38493, 0.017000
49631, 6.021585, 38502, 0.018000
49641, 6.021340, 38509, 0.020000
49651, 6.021447, 38516, 0.017000
49661, 6.021056, 38520, 0.018000
49671, 6.021286, 38532, 0.018000
49681, 6.021295, 38539, 0.019000
49691, 6.021306, 38546, 0.018000
49701, 6.021025, 38548, 0.019000
49711, 6.021107, 38560, 0.019000
49721, 6.021132, 38564, 0.017000
49731, 6.021185, 38575, 0.019000
49741, 6.021214, 38582, 0.017000
49751, 6.021208, 38589, 0.019000
49761, 6.021039, 38598, 0.018000
49771, 6.021074, 38605, 0.019000
49781, 6.021178, 38614, 0.017000
49791, 6.021028, 38618, 0.018000
49801, 6.020674, 38623, 0.018000
49811, 6.021320, 38636, 0.018000
49821, 6.021226, 38643, 0.019000
49831, 6.021105, 38651, 0.019000
49841, 6.020991, 38657, 0.017000
49851, 6.021101, 38666, 0.019000
49861, 6.021042, 38672, 0.019000
49871, 6.021379, 38681, 0.019000
49881, 6.020929, 38682, 0.018000
49891, 6.020956, 38696, 0.019000
49901, 6.020957, 38703, 0.019000
49911, 6.021343, 38711, 0.019000
49921, 6.021019, 38718, 0.018000
49931, 6.021173, 38726, 0.017000
49941, 6.020903, 38732, 0.018000
49951, 6.021065, 38742, 0.018000
49961, 6.021395, 38748, 0.019000
49971, 6.021222, 38756, 0.018000
49981, 6.021125, 38763, 0.018000
49991, 6.021339, 38771, 0.018000
50001, 6.021174, 38780, 0.019000
